17	66787071	66787168	MIR634	96.50225784257498	124.08628957117581	69.48344503087263
17	66835116	66894751	CACNG5	96.63084449801624	124.22419816837667	69.58657762234165
17	66964706	67033396	CACNG4	96.8567648960885	124.486873402288	69.77808069638343
17	67044553	67056795	CACNG1	96.94414654871731	124.58208548232577	69.8485151772852
17	67070443	67245196	HELZ	97.12998457547391	124.81221391515173	70.00742115698499
17	67244775	67262080	LOC101928021	97.29750009701547	125.00761138260982	70.14944901294709
17	67337915	67366577	PSMD12	97.47317997424943	125.23692681092912	70.2850123245338
17	67377280	67697256	PITPNC1	97.79975325069586	125.67684895934768	70.54449651296223
17	67471488	67471585	MIR548AA2	97.6906511764627	125.52374570273464	70.45306463069123
17	67471490	67471585	MIR548D2	97.69065300392482	125.52374809717206	70.4530660290825
17	67717832	67744531	NOL11	98.17163262012282	126.14067300540687	70.82481954245148
17	67740669	67740801	SNORA38B	98.18993094825194	126.16660008142178	70.83708025285239
17	67825502	67984378	BPTF	98.51229302853825	126.58859765050272	71.04327148926508
17	67991098	67993606	C17orf58	98.68719257448774	126.82593238449498	71.15206785140143
17	68035734	68046859	KPNA2	98.78126528047721	126.95380891745607	71.21298181591403
17	68101554	68135929	LINC00674	98.93087822336696	127.14333011407474	71.30779985134107
17	68198659	68200302	ARHGAP27P2	99.09071079205107	127.34661819849734	71.3995651935882
17	68206128	68257164	AMZ2	99.14207244458677	127.42371533258935	71.44093582510546
17	68259169	68452019	ARSG	99.34437765233743	127.6803200422357	71.60971809630287
17	68267025	68291127	SLC16A6	99.21955065855212	127.52587044404083	71.50420059262264
17	68413622	68551316	PRKAR1A	99.5150251602619	127.83785112176561	71.780760480379
17	68421280	68457524	WIPI1	99.46390932164498	127.79203570784775	71.72312890870244
17	68424450	68424548	MIR635	99.44478093842251	127.7770835929642	71.70322204505533
17	68535115	68601367	FAM20A	99.63751723979239	127.93809905085155	71.89639253047463
17	68628153	68679606	LINC01482	99.7653412697305	128.0746018916858	72.0145390843055
17	68867286	68955392	ABCA8	100.14573939685663	128.50440584887997	72.37061877415478
17	68974487	69060927	ABCA9	100.30673024381592	128.6752134482487	72.51780661051235
17	69004713	69018323	ABCA9-AS1	100.29762222655698	128.66472663514205	72.50930209802657
17	69078701	69141895	ABCA6	100.46326121902752	128.84112184260272	72.64476071269488
17	69099541	69099656	MIR4524B	100.44344467771923	128.819807971846	72.63011491793303
17	69099563	69099632	MIR4524A	100.44344286804375	128.81980615564024	72.63011354840805
17	69148006	69244848	ABCA10	100.62834061785337	129.02626459706056	72.76247158927087
17	69232974	69235012	PRO1804	100.69842214326687	129.12115059570777	72.81372861044991
17	69244310	69327133	ABCA5	100.7900406210688	129.25746553901047	72.88422618402346
17	69414696	69553865	MAP2K6	101.16661703335446	129.70594890770306	73.15482366840067
17	69475253	69485532	LOC105371880	101.15902938452112	129.69688510981948	73.14953726789588
17	69593986	69903000	LINC01483	101.66907087255176	130.3680397955117	73.5137845039324
17	69961706	69983544	LINC01497	102.04554405979597	130.85114350808027	73.82850552787097
17	70051270	70068095	LINC01028	102.19695356510124	131.02467913072854	73.94703243112933
17	70075224	70135605	KCNJ16	102.26380634498908	131.10285382437215	74.01435495954296
17	70166960	70169402	KCNJ2-AS1	102.357597809669	131.2124732189284	74.1074393701302
17	70169531	70180042	KCNJ2	102.36789599744213	131.22468602907898	74.1172553905493
17	71097773	71202179	CASC17	103.87942730151927	132.5605983180661	75.73162643852464
17	72021850	72025979	ROCR	105.09590538370135	133.5321776172082	76.93629284368095
17	72030653	72041297	LINC01152	105.12051886199933	133.56415313769102	76.95145004316822
17	72034106	72057734	LOC102723517	105.14081411460496	133.59051882471618	76.96394804075567
17	72071041	72120793	SOX9-AS1	105.24100001506622	133.7206571322996	77.02415051081222
17	72072332	72093481	LINC02097	105.21544477185076	133.68746561947583	77.00921985907506
17	72121019	72126413	SOX9	105.29560075337598	133.79157334665572	77.05605099406807
17	72342810	72355136	LINC02003	105.80504732893125	134.53789606382347	77.33428101138814
17	72403321	72592804	LINC00673	106.24691982229868	135.2076192918793	77.58205993555322
17	72598040	72640472	LINC00511	106.61841950358149	135.776212300178	77.79410462742419
17	72645948	73092688	SLC39A11	107.40057225189244	137.03644235461536	78.19091315021741
17	73165009	73176633	SSTR2	108.56222257158089	138.84499811990185	78.75945255817325
17	73193054	73208506	COG1	108.68447755228068	139.03023871545693	78.81931350403704
17	73207352	73232394	FAM104A	108.76296807931482	139.15133030539053	78.85788794305017
17	73232432	73248956	C17orf80	108.84870922164933	139.2841544264095	78.9000616919407
17	73248448	73261880	CPSF4L	108.90829686535378	139.37646339481353	78.92937124222385
17	73283623	73312001	CDC42EP4	109.08613927934715	139.63821291698528	79.0161047136867
17	73334383	73644445	SDK2	109.931217469511	140.962955791784	79.4020343564089
17	73513682	73518770	LOC101928251	110.04876194322416	141.14287400333797	79.45443575499515
17	73737853	73756557	LOC100134391	111.0375829793595	142.65064321849982	79.93708984417421
17	73749269	73828537	LINC00469	111.2085993945156	142.9083279949758	80.01881518371796
17	73786821	73800795	LINC02092	111.22871631898094	142.93863985234606	80.02842866135389
17	74203677	74210655	RPL38	112.52815622011761	145.186018653363	80.66823024927622
17	74209995	74213321	MGC16275	112.54142174117992	145.20761690360658	80.67470794789504
17	74213570	74262018	TTYH2	112.61861201341796	145.33009250290456	80.71051203167073
17	74274233	74314884	DNAI2	112.78286619278708	145.57519197209072	80.78005639068215
17	74326225	74355820	KIF19	112.9051303577442	145.75073931523778	80.83714981225006
17	74356416	74361868	BTBD17	112.94793432796129	145.8088718892643	80.86030157662036
17	74367505	74372600	GPR142	112.97370647559242	145.84387334526005	80.87424118750772
17	74432087	74451658	GPRC5C	113.12833275245976	146.05274916328898	80.95751478745386
17	74466372	74484798	CD300A	113.19243998777362	146.18412737630808	80.9972499034848
17	74521173	74531475	CD300LB	113.3020090860708	146.3325464316215	81.05322194364314
17	74541072	74546115	CD300C	113.343272114779	146.36742230063234	81.07108335775384
17	74560700	74567343	CD300H,LOC100130520	113.3906427198158	146.41753266012805	81.0923563554921
17	74579364	74592283	CD300LD	113.43996777920808	146.47858414721074	81.1151834898917
17	74584678	74594209	C17orf77	113.448157702839	146.48872112470048	81.1189737030156
17	74599839	74625996	LOC101928343	113.49931135500857	146.55591553449852	81.14404737224993
17	74609884	74623738	CD300E	113.5069145693558	146.56772181262727	81.1484306768723
17	74671130	74747335	RAB37	113.67567333312245	146.83084654370725	81.25337379972558
17	74694316	74712923	CD300LF	113.6660621807871	146.81579829972762	81.24695071819626
17	74748612	74748699	MIR3615	113.73648773689176	146.92734164519544	81.29438675420803
17	74748627	74769352	SLC9A3R1	113.75216020435319	146.95226637875308	81.30497274738734
17	74770528	74776345	NAT9	113.7727934246186	146.9829619940702	81.32014892854748
17	74776498	74839783	TMEM104	113.81661700919402	147.03804451530743	81.35829885622529
17	74842022	74860843	GRIN2C	113.86285112237141	147.09637118277294	81.40210411648033
17	74862496	74872994	FDXR	113.8787186900979	147.11643550048674	81.41791116288768
17	74877312	74893633	FADS6	113.89507065584604	147.1353419531698	81.43672844247948
17	74916082	74923255	USH1G	113.92501364306777	147.16661315577977	81.47596801855936
17	74924272	74933912	OTOP2	113.93327126989826	147.17523707562358	81.48678944308399
17	74935801	74949992	OTOP3	113.94853243351015	147.19009000812295	81.49993984950547
17	74950741	74972759	HID1	113.96977013272894	147.21065276137142	81.51756585090645
17	74970688	74975728	HID1-AS1	113.98267676037615	147.22314920916514	81.52827756852875
17	74987631	75005797	CDR2L	114.0085311799625	147.25548576040708	81.54834326010993
17	75012669	75021261	MRPL58	114.03033568988128	147.28839263355394	81.56419180909054
17	75032570	75065886	KCTD2	114.06752046971802	147.3390874592302	81.58959089689284
17	75038862	75046969	ATP5PD	114.05933437750949	147.3298116377142	81.58456523554122
17	75087764	75106160	SLC16A5	114.12895769811357	147.40890864927368	81.6282771638271
17	75109968	75130272	ARMC7	114.15682541332788	147.44145224697937	81.64993915423776
17	75130224	75131795	NT5C	114.16992894346825	147.45675439895376	81.66012472352625
17	75135242	75154512	JPT1	114.18661732219668	147.47624289592994	81.67309684905585
17	75165585	75182959	SUMO2	114.21905062323077	147.5192836917279	81.6972932137229
17	75205435	75235759	NUP85	114.26815448724142	147.5824845723726	81.73393405927057
17	75236598	75262363	GGA3	114.29734967196484	147.61822563169935	81.7557772770926
17	75261878	75266376	MRPS7	114.31052598482165	147.63631953285812	81.76579795934555
17	75266229	75271231	MIF4GD	114.3144521354545	147.64200493055023	81.7688081471008
17	75271298	75273895	LOC100287042	114.31774965844917	147.6467800223336	81.77133636475487
17	75272979	75289449	SLC25A19	114.32510042233233	147.6574245492326	81.77697221052397
17	75318075	75405709	GRB2	114.4038353634935	147.73366600285647	81.83375945047312
17	75406068	75406162	MIR3678	114.44386923477633	147.78317667456068	81.86663099825293
17	75456634	75500452	TMEM94	114.51818798731618	147.86901195671095	81.91495427920556
17	75498547	75498628	MIR6785	114.53994152727046	147.89317402068042	81.93143766359681
17	75500260	75515537	CASKIN2	114.55004665651165	147.90439797685767	81.93909465781296
17	75516527	75524735	TSEN54	114.56386564594627	147.9197469870616	81.9495657680432
17	75525696	75575209	LLGL2	114.59805442024366	147.95831152304893	81.97008369733753
17	75588057	75626847	MYO15B	114.66448580886964	148.03608274603306	82.01138066684943
17	75626853	75667154	RECQL5	114.71157738856226	148.0955109150812	82.04108773631555
17	75633433	75641406	SMIM5	114.69996188496772	148.07990081843334	82.03416867875733
17	75646250	75647974	SMIM6	114.71170949309995	148.09568845061335	82.04116642760039
17	75667115	75708062	SAP30BP	114.76022575477177	148.16094974086528	82.07027656184097
17	75721458	75757818	ITGB4	114.81112363353445	148.23093550900703	82.10529716504652
17	75757893	75765192	GALK1	114.83638932647816	148.27703550102302	82.1182957342456
17	75776433	75779779	H3-3B	114.85549459641307	148.3118951343379	82.12812491937287
17	75784520	75784607	MIR4738	114.86294223756015	148.3254841618859	82.13195654508927
17	75784805	75825799	UNK	114.8921902465453	148.3637928553289	82.14629920933764
17	75827225	75844717	UNC13D	114.94101969621666	148.41485612451467	82.16964083166583
17	75845698	75856436	WBP2	114.96490122607214	148.44148377185778	82.18305635453252
17	75874163	75878581	TRIM47	115.00421370996183	148.49311856286886	82.21457447111354
17	75888962	75896951	TRIM65	115.02997771837263	148.52695817457138	82.235230327481
17	75898643	75904884	MRPL38	115.04385115178576	148.5449622875363	82.24612607469433
17	75909573	75938232	FBF1	115.08396426544347	148.59113664256034	82.27150023717414
17	75941510	75979166	ACOX1	115.150458390295	148.66778376898134	82.31455044621377
17	75979216	76005999	TEN1-CDK3	115.2117822881691	148.73900615802518	82.35926504240645
17	75979239	76000586	TEN1	115.20666071933263	148.73305789999188	82.35553062743423
17	76000905	76005999	CDK3	115.23239208929225	148.76294265463775	82.37429277167325
17	76001158	76001328	MIR4538@2	115.22819411320361	148.75806706948183	82.37123179851051
17	76006844	76027306	EVPL	115.25853150412809	148.79397426311132	82.39473354978122
17	76038774	76072526	SRP68	115.33301828713991	148.88365381299803	82.45555101465523
17	76074780	76077537	GALR2	115.37344651790592	148.93236989174954	82.48985453808143
17	76079181	76082806	ZACN	115.38308281625694	148.9439868390545	82.4981915456805
17	76080992	76103787	EXOC7	115.40579538213191	148.9713677555997	82.51784170878246
17	76098018	76098076	MIR6868	115.41707194388324	148.98496210675845	82.52759781819208
17	76136333	76141245	FOXJ1	115.49792724763789	149.0826290312695	82.5936705382963
17	76140555	76154648	RNF157-AS1	115.51535201029039	149.10371228298902	82.60719440132215
17	76142473	76240493	RNF157	115.6062475858942	149.21247822558567	82.67980731812284
17	76265347	76271298	UBALD2	115.7770950589792	149.4097612153968	82.82611381803913
17	76274048	76307680	QRICH2	115.82773012855662	149.46888863905582	82.86874653124347
17	76309477	76354198	PRPSAP1	115.9193089508993	149.57841563233845	82.94280913869139
17	76383203	76387855	SPHK1	116.0420109562185	149.73701891263426	83.04688239451436
17	76389455	76453152	UBE2O	116.14280531363578	149.83569619664368	83.14365934653381
17	76453350	76470117	AANAT	116.26192757674472	149.95908155694858	83.2586699029006
17	76470892	76501427	RHBDF2	116.33640720655357	150.04011170349455	83.3307682213238
17	76527355	76537709	CYGB	116.47730283950375	150.19737593313425	83.46633490668518
17	76527585	76545376	PRCD	116.48928899078534	150.21082657244804	83.47785279860574
17	76557763	76565348	SNHG16	116.5636808971273	150.29067123336486	83.54868748813179
17	76558789	76558869	SNORD1C	116.55575903348937	150.28252365164087	83.5412079621971
17	76561107	76561193	SNORD1B	116.5625039511355	150.289460752588	83.5475762599573
17	76561632	76561706	SNORD1A	116.56401218562847	150.29101196128684	83.54900027828454
17	76565376	76585860	ST6GALNAC2	116.60454853041318	150.33270331032028	83.58727317163086
17	76624762	76643757	ST6GALNAC1	116.77407288207165	150.51777881518026	83.74696494798893
17	76671927	76673658	LOC105274304	116.88454256573054	150.63702854692664	83.85075423448212
17	76672550	76710965	MXRA7	116.93862898813116	150.69079435194314	83.901522286086
17	76712835	76726799	JMJD6	117.01842553067463	150.76233313728216	83.97638056972102
17	76726829	76733881	METTL23	117.04823439950093	150.7836153138784	84.0043149940355
17	76734114	76737411	SRSF2	117.0635291948841	150.79453510215419	84.01864802044169
17	76736449	76736548	MIR636	117.06561112005534	150.7960215020386	84.02059902976946
17	76736564	76779340	MFSD11	117.1262981073204	150.8393492508228	84.07746989134131
17	76799043	76807102	LINC02080	117.25435028374831	150.98024383871018	84.20019902766312
17	76856165	76861836	LINC00868	117.41653150381957	151.13577242265626	84.35494160091415
17	76868403	76950393	MGAT5B	117.57045996619762	151.29936532829097	84.50342121892815
17	76950473	76969199	LOC105371899	117.72018139935929	151.46182484194173	84.65250637196804
17	77088642	77094986	SNHG20	118.1497762881945	151.888513122394	85.0723234751233
17	77088684	77217099	SEC14L1	118.32896376229546	152.09528907532297	85.24976821882306
17	77089306	77089493	SCARNA16	118.14267993201464	151.8803158487864	85.0652307235108
17	77089416	77089497	MIR6516	118.14284742365086	151.8805093248098	85.06539813007056
17	77273783	77281897	SEPTIN9-DT	118.69108419752702	152.48959630369	85.5881997661767
17	77281498	77500596	SEPTIN9	119.05029354389197	152.85156615096903	85.93612970804494
17	77396983	77397054	MIR4316	119.07008873166971	152.8717528328309	85.95530803241496
17	77527000	77536598	LOC400622	119.52068843627694	153.3372823701425	86.39713833885925
17	77546940	77565021	LOC100507351	119.59883863985105	153.4210228828435	86.47742597638477
17	77722871	77728559	LINC01987	120.09151060689464	153.9613117332795	86.9407468362107
17	77879000	77884087	LINC01973	120.59111112482339	154.45984891984884	87.42182964406591
17	78004236	78108835	TNRC6C	121.17147949550113	155.0325900172438	87.94903296090801
17	78107396	78132427	TMC6	121.3902647469911	155.25815685950315	88.1414603494954
17	78107400	78111799	TNRC6C-AS1	121.35346923366812	155.2220566766819	88.10976022304962
17	78130770	78142968	TMC8	121.45158438429662	155.31709140262913	88.19384370891193
17	78146384	78166294	C17orf99	121.52198734091532	155.38475595945562	88.25398665075882
17	78168544	78172964	SYNGR2	121.57447914824203	155.43545181160712	88.29988248154184
17	78174078	78187204	TK1	121.61101815670315	155.47109639563695	88.33335533378165
17	78187316	78207701	AFMID	121.67335288470018	155.53190525563826	88.39045926811245
17	78214252	78225635	BIRC5	121.7562650577364	155.61278785326297	88.46641389944652
17	78231292	78240987	TMEM235	121.81777485666818	155.67324368925983	88.52473518473248
17	78248315	78252491	LOC105371910	121.87195900310002	155.72650252383943	88.5761242191842
17	78261348	78278492	LINC01993	121.94609753267967	155.79937497718234	88.64643828153656
17	78356776	78360079	SOCS3	122.3013174792047	156.1332243668528	88.98854698836803
17	78360447	78373909	LOC101928674	122.33802239475501	156.1662922352823	89.02518126318799
